"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 07:43:09.033","466944","0","0","2261.9560255999999754","22003712","9498624","15.912865920081408433","572.86317312293067516","2261.893969300000208","47443968","0","166.09053804084970807","0","0"
"05/17/2023 07:43:10.032","466944","0","0","2262.9542458000000806","22003712","9580544","2.0035597245626304286","1018.8101199400974792","2262.8921894999998585","47443968","0","334.59447400195927003","0","0"
"05/17/2023 07:43:11.046","466944","0","0","2263.968547099999796","22003712","9486336","11.831127222477247685","478.17472524178873527","2263.9064908000000287","47443968","126.19869037309064197","143.94538120680650195","0","0"
"05/17/2023 07:43:12.038","466944","0","0","2264.9609052999999221","22003712","9510912","4.0308509237148362203","1128.638258640154163","2264.8988490000001548","47443968","0","0","0","0"
"05/17/2023 07:43:13.027","466944","0","0","2265.9495218000001842","22003712","9498624","16.184807846880389093","373.26213096867894592","2265.887465499999962","47443968","55.635276973651329513","66.762332368381592573","0","0"
"05/17/2023 07:43:14.027","466944","0","0","2266.9495698999999149","22003712","9617408","5.9995206383010000195","1230.9016509580883394","2266.8875136000001476","47443968","54.995605851092498995","65.994727021310993109","0","0"
"05/17/2023 07:43:15.028","466944","0","0","2267.9510068999998111","22003712","9687040","46.930969237348783452","259.61812769597202077","2267.8889506000000438","47443968","0","0","0","0"
"05/17/2023 07:43:16.041","466944","0","0","2268.9637993000001188","22003712","9752576","6.9078738314344576565","1321.3775800415339745","2268.9017429999998967","47443968","126.31540720337292782","144.07851134134725157","0","0"
"05/17/2023 07:43:17.037","466944","0","0","2269.9597254000000248","22003712","9728000","26.120339013870804479","151.69889196517274854","2269.8976690999998027","47443968","0","0","0","0"
"05/17/2023 07:43:18.030","466944","0","0","2270.9526317999998355","22003712","9728000","19.138302946241012137","1461.561977631353102","2270.8905755000000681","47443968","0","0","0","0"
"05/17/2023 07:43:19.039","466944","0","0","2271.9619149999998626","22003712","9728000","1.9813397423069532","40.61746471729254182","2271.8998587000000953","47443968","1961.5263448838836666","7535.0350399933431618","0","0"
"05/17/2023 07:43:20.024","466944","0","0","2272.9465685000000121","22003712","10063872","29.455137844458793239","1425.0192550267477145","2272.88451219999979","47443968","0","169.62096620774545386","0","0"
"05/17/2023 07:43:21.035","466944","0","0","2273.9572481999998672","22003712","10063872","16.81869613750728476","152.35760030447775648","2273.8951919000000998","47443968","901.28424595700812461","5087.1609140624977954","0","0"
"05/17/2023 07:43:22.019","466944","0","0","2274.9416022000000339","22003712","9830400","15.239888029494670363","873.75358035769443177","2274.8795458999998118","47443968","3137.3849490053025875","1237.4789079949671304","0","0"
"05/17/2023 07:43:23.022","466944","0","0","2275.9447085000001607","22003712","9830400","1.9936824191501967274","733.6751302472723637","2275.8826521999999386","47443968","53.829425317055310529","53.829425317055310529","0","0"
"05/17/2023 07:43:24.035","466944","0","0","2276.9579638999998679","22003712","9838592","14.804017020671837557","738.22698209750228671","2276.8959076000001005","47443968","0","0","0","0"
"05/17/2023 07:43:25.025","466944","0","0","2277.947468200000003","22003712","9863168","4.0428710084608194819","850.01362952888723612","2277.8854118999997809","47443968","0","0","0","0"
"05/17/2023 07:43:26.031","466944","0","0","2278.9538578000001507","22003712","9875456","9.9348985964770069046","604.04183466580195727","2278.8918014999999286","47443968","127.16670203490568269","145.04951950856428766","0","0"
"05/17/2023 07:43:27.041","466944","0","0","2279.9638168000001315","22003712","9895936","2.9705937949642695628","973.36456681662559731","2279.9017604999999094","47443968","0","0","0","0"
"05/17/2023 07:43:28.028","466944","0","0","2280.9505426999999145","22003712","9723904","12.16223078015338821","558.44909665537647925","2280.8884864000001471","47443968","0","0","0","0"
"05/17/2023 07:43:29.031","466944","0","0","2281.9536090000001423","22003712","9900032","6.9777632640301892053","1038.6899030170652622","2281.8915526999999202","47443968","145.53620522120107239","472.49425530718707478","0","0"
"05/17/2023 07:43:30.032","466944","0","0","2282.9542206999999507","22003712","9920512","9.9939306858944565448","431.73780563064053695","2282.8921644000001834","47443968","54.966618772419508332","232.85858498134084016","0","0"
"05/17/2023 07:43:31.036","466944","0","0","2283.9583692000001065","22003712","9924608","1.9917418399830619791","1163.1772345501083237","2283.8963128999998844","47443968","213.1163768781876513","223.07508607810294166","0","0"
"05/17/2023 07:43:32.031","466944","0","0","2284.9539832000000388","22003712","9949184","10.044012864371676841","314.37760265483348121","2284.8919268999998167","47443968","0","0","0","0"
"05/17/2023 07:43:33.045","466944","0","0","2285.9673601999998027","22003712","10080256","44.407589434664735961","1274.9912344352630953","2285.9053039000000354","47443968","0","0","0","0"
"05/17/2023 07:43:34.032","466944","0","0","2286.9550364000001537","22003712","10092544","7.0871750884580695384","175.15447004332085612","2286.8929800999999316","47443968","0","0","0","0"
"05/17/2023 07:43:35.020","466944","0","0","2287.9425117000000682","22003712","10063872","6.077071856107902903","1441.2788752069243401","2287.8804553999998461","47443968","0","0","0","0"
"05/17/2023 07:43:36.020","466944","0","0","2288.9426554000001488","22003712","10129408","22.994828463078651026","77.982461744353685162","2288.8805990999999267","47443968","0","0","0","0"
"05/17/2023 07:43:37.050","466944","0","0","2289.9726362000001245","22003712","10129408","9.7070735250635653557","1485.1822493347256113","2289.9105798999999024","47443968","124.25054112081363655","141.72327346592805952","0","0"
"05/17/2023 07:43:38.032","466944","0","0","2290.9547902999997859","22003712","10141696","20.369065052784904424","7.1291727684747172589","2290.8927340000000186","47443968","164.9894269275577301","353.40327866581810667","0","0"
"05/17/2023 07:43:39.017","466944","0","0","2291.9393967999999404","22003712","10145792","11.170309236809947251","1498.8524030483165461","2291.8773405000001731","47443968","0","0","0","0"
"05/17/2023 07:43:40.026","466944","0","0","2292.9489250000001448","22003712","10170368","15.8490708828893343","129.76426785365643468","2292.8868686999999227","47443968","0","630.00056759485107705","0","0"
"05/17/2023 07:43:41.042","466944","0","0","2293.9643887000001996","22003712","10215424","44.315672946788396303","829.19548047101852717","2293.9023323999999775","47443968","126.05346971530921962","143.7797388940245753","0","0"
"05/17/2023 07:43:42.026","466944","0","0","2294.948536200000035","22003712","10223616","0","765.10658757787984996","2294.8864798999998129","47443968","0","0","0","0"
"05/17/2023 07:43:43.026","466944","0","0","2295.9488789000001816","22003712","10260480","13.996138465397395478","716.80223426356656091","2295.8868225999999595","47443968","0","0","0","0"
"05/17/2023 07:43:44.026","466944","0","0","2296.9490074999998797","22003712","10285056","14.998471655738280006","885.90972579894105365","2296.8869512000001123","47443968","27415.206390468811151","609571.88462495675776","0","0"
"05/17/2023 07:43:45.029","466944","0","0","2297.9517719999998917","22003712","10289152","0","0","2297.8897157000001243","47443968","3768.9648478220619836","519448.10788492375286","0","0"
"05/17/2023 07:43:46.033","466944","0","0","2298.9558683999998721","22003712","10289152","1.9919283081098770882","1.9919283081098770882","2298.8938121000001047","47443968","127.48341171903213365","145.41076649202102544","0","0"
"05/17/2023 07:43:47.031","466944","0","0","2299.9531189999997878","22003712","10289152","2.0055835445881333712","2.0055835445881333712","2299.8910627000000204","47443968","0","0","0","0"
"05/17/2023 07:43:48.044","466944","0","0","2300.9667890000000625","22003712","10289152","0","0","2300.9047326999998404","47443968","0","0","0","0"
"05/17/2023 07:43:49.028","466944","0","0","2301.9506271999998717","22003712","10301440","0","0","2301.8885709000001043","47443968","0","339.53254704101453854","0","0"
"05/17/2023 07:43:50.028","466944","0","0","2302.9510446999997839","22003712","10301440","0","0","2302.8889884000000166","47443968","0","166.93561293409132418","0","0"
"05/17/2023 07:43:51.029","466944","0","0","2303.9512125000001106","22003712","10305536","0","0","2303.8891561999998885","47443968","127.96411886107134137","145.95907307590951518","0","0"
"05/17/2023 07:43:52.031","466944","0","0","2304.9536917999998877","22003712","10305536","0","0","2304.8916355000001204","47443968","109.72672558991831693","131.67207070790198031","0","0"
"05/17/2023 07:43:53.044","466944","0","0","2305.9662902999998551","22003712","10305536","0","0","2305.9042340000000877","47443968","53.328003166498319843","53.328003166498319843","0","0"
"05/17/2023 07:43:54.028","466944","0","0","2306.9502501000001757","22003712","10305536","0","0","2306.8881937999999536","47443968","0","0","0","0"
"05/17/2023 07:43:55.038","466944","0","0","2307.9610849000000599","22003712","10305536","0","0","2307.8990285999998378","47443968","0","0","0","0"
"05/17/2023 07:43:56.036","466944","0","0","2308.9583102999999937","22003712","10305536","0","0","2308.8962540000002264","47443968","214.56695025265258892","224.59344325511298734","0","0"
"05/17/2023 07:43:57.019","466944","0","0","2309.9420506000001296","22003712","10305536","0","0","2309.8799942999999075","47443968","0","0","0","0"
"05/17/2023 07:43:58.022","466944","0","0","2310.9448560000000725","22003712","10305536","0","0","2310.8827996999998504","47443968","54.843471248709057875","65.812165498450866608","0","0"
"05/17/2023 07:43:59.022","466944","0","0","2311.945013900000049","22003712","10305536","0","0","2311.8829575999998269","47443968","0","468.96023217231180524","0","0"
"05/17/2023 07:44:00.036","466944","0","0","2312.9583818000000974","22003712","10305536","0","0","2312.8963254999998753","47443968","0","164.78603372252439385","0","0"
"05/17/2023 07:44:01.023","466944","0","0","2313.9453843999999663","22003712","10305536","0","0","2313.8833281000001989","47443968","0","0","0","0"
"05/17/2023 07:44:02.028","466944","0","0","2314.9507803000001331","22003712","10305536","0","0","2314.888723999999911","47443968","127.30549758845593544","145.20783318683254492","0","0"
"05/17/2023 07:44:03.028","466944","0","0","2315.9507311000002119","22003712","10305536","0","0","2315.8886747999999898","47443968","0","0","0","0"
"05/17/2023 07:44:04.028","466944","0","0","2316.951065700000072","22003712","10305536","0","0","2316.8890093999998498","47443968","54.978289073644809548","65.9739468883737743","0","0"
"05/17/2023 07:44:05.029","466944","0","0","2317.9513480000000527","22003712","10309632","0","0","2317.8892916999998306","47443968","0","0","0","0"
"05/17/2023 07:44:06.044","466944","0","0","2318.9666434999999183","22003712","10326016","0","0","2318.9045872000001509","47443968","0","0","0","0"
"05/17/2023 07:44:07.036","466944","0","0","2319.9585895000000164","22003712","10326016","0","0","2319.8965331999997943","47443968","184.49816197486833858","213.7355756211589437","0","0"
"05/17/2023 07:44:08.021","466944","0","0","2320.9438983000000007","22003712","10326016","0","0","2320.8818419999997786","47443968","54.804469324771389438","487.15083844241235056","0","0"
"05/17/2023 07:44:09.037","466944","0","0","2321.9599349999998594","22003712","10326016","0","0","2321.8978787000000921","47443968","0","747.90642785227157674","0","0"
"05/17/2023 07:44:10.026","466944","0","0","2322.9489330999999765","22003712","10330112","0","0","2322.8868768000002092","47443968","0","599.67880272964089272","0","0"
"05/17/2023 07:44:11.028","466944","0","0","2323.9501749000000927","22003712","10330112","0","0","2323.8881185999998706","47443968","0","425.43085859736845578","0","0"
"05/17/2023 07:44:12.028","466944","0","0","2324.950438800000029","22003712","10330112","0","0","2324.8883824999998069","47443968","127.9762348131951768","145.97289283380075631","0","0"
"05/17/2023 07:44:13.028","466944","0","0","2325.9507311000002119","22003712","10330112","0","0","2325.8886747999999898","47443968","0","0","0","0"
"05/17/2023 07:44:14.030","466944","0","0","2326.9530980999998064","22003712","10330112","0","0","2326.8910418000000391","47443968","1801.6696869075178711","1621.1036773115815777","0","0"
"05/17/2023 07:44:15.045","466944","0","0","2327.9677150000002257","22003712","10330112","0","0","2327.9056587000000036","47443968","0","0","0","0"
"05/17/2023 07:44:16.036","466944","0","0","2328.9583576999998513","22003712","10330112","0","0","2328.896301400000084","47443968","0","0","0","0"
"05/17/2023 07:44:17.020","466944","0","0","2329.9423330999998143","22003712","10330112","0","0","2329.8802768000000469","47443968","130.08947106637387492","148.38330293508272462","0","0"
"05/17/2023 07:44:18.021","466944","0","0","2330.9440598999999565","22003712","10338304","0","0","2330.8820036000001892","47443968","0","0","0","0"
"05/17/2023 07:44:19.027","466944","0","0","2331.949793100000079","22003712","10338304","0","0","2331.8877367999998569","47443968","0","0","0","0"
"05/17/2023 07:44:20.039","466944","0","0","2332.9614198999997825","22003712","10338304","0","0","2332.8993636000000151","47443968","0","628.6604520879187703","0","0"
"05/17/2023 07:44:21.028","466944","0","0","2333.9508036000001994","22003712","10338304","0","0","2333.8887472999999773","47443968","0","0","0","0"
"05/17/2023 07:44:22.033","466944","0","0","2334.9556845000001886","22003712","10338304","0","0","2334.8936281999999665","47443968","4466.1586975057180098","1293.6734195092319624","0","0"
"05/17/2023 07:44:23.029","466944","0","0","2335.9516379000001507","22003712","10338304","0","0","2335.8895815999999286","47443968","0","0","0","0"
"05/17/2023 07:44:24.029","466944","0","0","2336.9519138000000567","22003712","10338304","0","0","2336.8898574999998345","47443968","0","0","0","0"
"05/17/2023 07:44:25.030","466944","0","0","2337.952566399999796","22003712","10338304","0","0","2337.8905101000000286","47443968","0","0","0","0"
"05/17/2023 07:44:26.034","466944","0","0","2338.9562095999999656","22003712","10342400","0","0","2338.8941533000001982","47443968","0","0","0","0"
"05/17/2023 07:44:27.021","466944","0","0","2339.9438481000001957","22003712","10342400","0","0","2339.8817917999999736","47443968","129.60890008115742944","147.83515165507020583","0","0"
"05/17/2023 07:44:28.025","466944","0","0","2340.9478343999999197","22003712","10342400","0","0","2340.8857781000001523","47443968","0","0","0","0"
"05/17/2023 07:44:29.039","466944","0","0","2341.9613309999999728","22003712","10342400","0","0","2341.8992747000002055","47443968","361.14295231995367885","663.08214196450512645","0","0"
"05/17/2023 07:44:30.035","466944","0","0","2342.9575048000001516","22003712","10346496","0","0","2342.8954484999999295","47443968","55.212407653483715819","300.15472524348422212","0","0"
"05/17/2023 07:44:31.029","466944","0","0","2343.9517169000000649","22003712","10346496","0","0","2343.8896605999998428","47443968","0","119.68929062470768088","0","0"
"05/17/2023 07:44:32.030","466944","0","0","2344.9525927999998203","22003712","10346496","0","0","2344.8905365000000529","47443968","235.80941882770343909","588.5243546165988846","0","0"
"05/17/2023 07:44:33.046","466944","0","0","2345.9685608999998294","22003712","10346496","0","0","2345.9065046000000621","47443968","0","117.12419741627958558","0","0"
"05/17/2023 07:44:34.043","466944","0","0","2346.9651785999999447","22003712","10346496","0","0","2346.9031223000001773","47443968","0","0","0","0"
"05/17/2023 07:44:35.038","466944","0","0","2347.960557400000198","22003712","10346496","0","0","2347.8985010999999758","47443968","0","0","0","0"
"05/17/2023 07:44:36.023","466944","0","0","2348.9456319000000803","22003712","10346496","0","0","2348.8835755999998582","47443968","0","0","0","0"
"05/17/2023 07:44:37.033","466944","0","0","2349.9553608999999597","22003712","10346496","0","0","2349.8933046000001923","47443968","126.76240595442634174","144.58836929176754893","0","0"
"05/17/2023 07:44:38.031","466944","0","0","2350.9535442999999759","22003712","10346496","0","0","2350.8914880000002086","47443968","108.21456784512329818","108.21456784512329818","0","0"
"05/17/2023 07:44:39.037","466944","0","0","2351.959930600000007","22003712","10346496","0","0","2351.8978742999997849","47443968","0","0","0","0"
"05/17/2023 07:44:40.021","466944","0","0","2352.9439548000000286","22003712","10346496","0","0","2352.8818984999998065","47443968","0","0","0","0"
"05/17/2023 07:44:41.034","466944","0","0","2353.9567745999997896","22003712","10346496","0","0","2353.8947183000000223","47443968","0","0","0","0"
"05/17/2023 07:44:42.033","466944","0","0","2354.955842500000017","22003712","10346496","0","0","2354.8937861999997949","47443968","128.12017672576877203","146.13707657783001537","0","0"
"05/17/2023 07:44:43.023","466944","0","0","2355.9460635999998885","22003712","10346496","0","0","2355.8840073000001212","47443968","315.08547450913067678","66.652696530777632233","0","0"
"05/17/2023 07:44:44.032","466944","0","0","2356.9550374000000375","22003712","10346496","0","0","2356.8929810999998153","47443968","107.02319926035076492","290.3499757711368261","0","0"
"05/17/2023 07:44:45.016","466944","0","0","2357.939057000000048","22003712","10346496","0","0","2357.8770006999998259","47443968","0","54.882042229902090469","0","0"
"05/17/2023 07:44:46.019","466944","0","0","2358.9414218000001711","22003712","10346496","0","0","2358.879365499999949","47443968","0","0","0","0"
"05/17/2023 07:44:47.021","466944","0","0","2359.9432695999998941","22003712","10346496","0","0","2359.8812133000001268","47443968","213.58777559310530592","223.56851277035320891","0","0"
"05/17/2023 07:44:48.024","466944","0","0","2360.9465269000002081","22003712","10346496","0","0","2360.884470599999986","47443968","0","0","0","0"
"05/17/2023 07:44:49.029","466944","0","0","2361.9519976000001407","22003712","10346496","0","0","2361.8899412999999186","47443968","54.70136337678081162","65.641636052136973944","0","0"
"05/17/2023 07:44:50.040","466944","0","0","2362.9629629999999452","22003712","10346496","0","0","2362.9009067000001778","47443968","0","0","0","0"
"05/17/2023 07:44:51.025","466944","0","0","2363.9480061999997815","22003712","10346496","0","0","2363.8859499000000142","47443968","0","0","0","0"
"05/17/2023 07:44:52.027","466944","0","0","2364.9499147000001358","22003712","10346496","0","0","2364.8878583999999137","47443968","127.74957251300277505","264.48153684332606872","0","0"
"05/17/2023 07:44:53.040","466944","0","0","2365.9625043000000915","22003712","10346496","0","0","2365.9004479999998694","47443968","106.66406459022678632","106.66406459022678632","0","0"
"05/17/2023 07:44:54.035","466944","0","0","2366.9571959999998398","22003712","10346496","0","0","2366.8951397000000725","47443968","0","0","0","0"
"05/17/2023 07:44:55.020","466944","0","0","2367.9422988000001169","22003712","10346496","0","0","2367.8802424999998948","47443968","0","0","0","0"
"05/17/2023 07:44:56.035","466944","0","0","2368.9579001000001881","22003712","10346496","0","0","2368.895843799999966","47443968","0","0","0","0"
"05/17/2023 07:44:57.019","466944","0","0","2369.9419723999999405","22003712","10346496","0","0","2369.8799161000001732","47443968","130.0648708704784724","657.43727697812164479","0","0"
"05/17/2023 07:44:58.024","466944","0","0","2370.9467586999999185","22003712","10346496","0","0","2370.8847024000001511","47443968","0","41.804222465350264315","0","0"
"05/17/2023 07:44:59.025","466944","0","0","2371.9471333000001323","22003712","10346496","0","0","2371.8850769999999102","47443968","54.981405288731345138","200.93204478245456812","0","0"
"05/17/2023 07:45:00.030","466944","0","0","2372.952965999999833","22003712","10346496","0","0","2372.8909097000000656","47443968","0","217.73097677496480173","0","0"
"05/17/2023 07:45:01.035","466944","0","0","2373.9580098999999791","22003712","10346496","0","0","2373.8959536000002117","47443968","0","134.31377747947956891","0","0"
"05/17/2023 07:45:02.022","466944","0","0","2374.9441846999998234","22003712","10346496","0","0","2374.882128400000056","47443968","129.79559222281037023","148.04809737914305856","0","0"
"05/17/2023 07:45:03.038","466944","0","0","2375.9604749000000083","22003712","10346496","0","0","2375.8984185999997862","47443968","0","41.323761438318776129","0","0"
"05/17/2023 07:45:04.033","466944","0","0","2376.9551382999998168","22003712","10346496","0","0","2376.8930820000000494","47443968","0","0","0","0"
"05/17/2023 07:45:05.016","466944","0","0","2377.9390056000002005","22003712","10346496","0","0","2377.8769492999999784","47443968","0","42.686215055997195122","0","0"
"05/17/2023 07:45:06.028","466944","0","0","2378.9506944999998268","22003712","10346496","0","0","2378.8886382000000594","47443968","0","101.81665627576616373","0","0"
"05/17/2023 07:45:07.030","466944","0","0","2379.9522923999998056","22003712","10346496","0","0","2379.8902361000000383","47443968","237.64151777044330061","380.42612718713826325","0","0"
"05/17/2023 07:45:08.037","466944","0","0","2380.9596068999999261","22003712","10346496","0","0","2380.8975506000001587","47443968","0","475.44599365284562964","0","0"
"05/17/2023 07:45:09.030","466944","0","0","2381.9523568999998133","22003712","10346496","0","0","2381.890300600000046","47443968","0","210.53373828339451279","0","0"
"05/17/2023 07:45:10.044","466944","0","0","2382.9669647000000623","22003712","10346496","0","0","2382.9049083999998402","47443968","0","0","0","0"
"05/17/2023 07:45:11.042","466944","0","0","2383.9646468999999342","22003712","10346496","0","0","2383.9025906000001669","47443968","0","42.099489513618586045","0","0"
"05/17/2023 07:45:12.026","466944","0","0","2384.9486307000001943","22003712","10346496","0","0","2384.8865743999999722","47443968","217.45814997580524164","270.29844810076724571","0","0"
"05/17/2023 07:45:13.032","466944","0","0","2385.9543248999998468","22003712","10346496","0","0","2385.8922686000000795","47443968","0","41.764490040660717796","0","0"
"05/17/2023 07:45:14.035","466944","0","0","2386.9580912999999782","22003712","10346496","0","0","2386.8960350000002109","47443968","164.37575021341450565","197.25090025609742383","0","0"
"05/17/2023 07:45:15.030","466944","0","0","2387.9523785000001226","22003712","10346496","0","0","2387.8903221999999005","47443968","110.63099494275550683","174.99811927308599024","0","0"
"05/17/2023 07:45:16.029","466944","0","0","2388.9519872999999279","22003712","10346496","0","0","2388.8899310000001606","47443968","0","42.016558725793835549","0","0"
"05/17/2023 07:45:17.030","466944","0","0","2389.9522637999998551","22003712","10346496","0","0","2389.8902075000000877","47443968","0","0","0","0"
"05/17/2023 07:45:18.033","466944","0","0","2390.9556945999997879","22003712","10346496","0","0","2390.8936383000000205","47443968","127.55613017820587629","520.18984338299583214","0","0"
"05/17/2023 07:45:19.032","466944","0","0","2391.954554299999927","22003712","10346496","0","0","2391.8924980000001597","47443968","0","209.22481206055906","0","0"
"05/17/2023 07:45:20.024","466944","0","0","2392.9467125999999553","22003712","10346496","0","0","2392.8846563000001879","47443968","0","0","0","0"
"05/17/2023 07:45:21.038","466944","0","0","2393.9610570999998345","22003712","10346496","0","0","2393.8990008000000671","47443968","126.17934560434039781","185.32591385637496728","0","0"
"05/17/2023 07:45:22.037","466944","0","0","2394.9598768999999265","22003712","10346496","0","0","2394.8978206000001592","47443968","1566.7924105176323337","607.69520331258956958","0","0"
"05/17/2023 07:45:23.033","466944","0","0","2395.9560971000000791","22003712","10346496","0","0","2395.894040799999857","47443968","54.204872736996755123","138.52356366121392739","0","0"
"05/17/2023 07:45:24.021","466944","0","0","2396.9436768000000484","22003712","10346496","0","0","2396.8816204999998263","47443968","0","0","0","0"
"05/17/2023 07:45:25.029","466944","0","0","2397.9515018000001874","22003712","10346496","0","0","2397.8894454999999653","47443968","0","41.675100913280068937","0","0"
"05/17/2023 07:45:26.028","466944","0","0","2398.9508209000000534","22003712","10346496","0","0","2398.8887645999998313","47443968","0","0","0","0"
"05/17/2023 07:45:27.039","466944","0","0","2399.9613961000000018","22003712","10346496","0","0","2399.8993397999997796","47443968","126.67289870938128615","227.61536486841950477","0","0"
"05/17/2023 07:45:28.035","466944","0","0","2400.9579803000001448","22003712","10346496","0","0","2400.8959239999999227","47443968","192.64528464544838471","641.14758796063290447","0","0"
"05/17/2023 07:45:29.033","466944","0","0","2401.9557699000001776","22003712","10346496","0","0","2401.8937135999999555","47443968","146.30208454416680297","403.83383610478915671","0","0"
"05/17/2023 07:45:30.024","466944","0","0","2402.9467482999998538","22003712","10346496","0","0","2402.8846920000000864","47443968","54.497815747729205782","42.387190026011602129","0","0"
"05/17/2023 07:45:31.040","466944","0","0","2403.9629313999998885","22003712","10346496","0","0","2403.9008751000001212","47443968","125.9735020643415595","143.6885257921395862","0","0"
"05/17/2023 07:45:32.031","466944","0","0","2404.9538969000000179","22003712","10346496","0","0","2404.8918405999997958","47443968","0","42.380530545716936786","0","0"
"05/17/2023 07:45:33.039","466944","0","0","2405.9613183999999819","22003712","10346496","0","0","2405.8992621000002146","47443968","0","41.689306276047133792","0","0"
"05/17/2023 07:45:34.038","466944","0","0","2406.9607629000001907","22003712","10346496","0","0","2406.8987065999999686","47443968","0","42.028684577223955898","0","0"
"05/17/2023 07:45:35.025","466944","0","0","2407.9471195000000989","22003712","10346496","0","0","2407.8850631999998768","47443968","0","42.575190828087464467","0","0"
"05/17/2023 07:45:36.025","466944","0","0","2408.9480377999998382","22003712","10346496","0","0","2408.8859815000000708","47443968","213.80475349910460636","265.75731042412070337","0","0"
"05/17/2023 07:45:37.028","466944","0","0","2409.9510267000000567","22003712","10346496","0","0","2409.8889703999998346","47443968","0","41.87418899915204662","0","0"
"05/17/2023 07:45:38.041","466944","0","0","2410.9631379000002198","22003712","10346496","0","0","2410.9010815999999977","47443968","106.71769089793944829","478.25335550558048681","0","0"
"05/17/2023 07:45:39.024","466944","0","0","2411.946932299999844","22003712","10346496","0","0","2411.8848760000000766","47443968","0","212.4191409769939014","0","0"
"05/17/2023 07:45:40.034","466944","0","0","2412.957092399999965","22003712","10276864","0","0","2412.8950361000001976","47443968","0","0","0","0"
"05/17/2023 07:45:41.019","466944","0","0","2413.9420613000002049","22003712","10276864","0","0","2413.8800049999999828","47443968","0","42.643607169933659407","0","0"
"05/17/2023 07:45:42.036","466944","0","0","2414.9583303999997952","22003712","10276864","0","0","2414.8962741000000278","47443968","125.94136248875875594","143.65186658874046088","0","0"
"05/17/2023 07:45:43.020","466944","0","0","2415.942620899999838","22003712","10276864","0","0","2415.8805646000000706","47443968","0","42.669224110956236018","0","0"
"05/17/2023 07:45:44.020","466944","0","0","2416.9429675999999745","22003712","10276864","0","0","2416.8809113000002071","47443968","54.981251393274895634","107.9631845540670696","0","0"
"05/17/2023 07:45:45.022","466944","0","0","2417.9441516000001684","22003712","10276864","0","0","2417.8820952999999463","47443968","0","41.953590937704710484","0","0"
"05/17/2023 07:45:46.035","466944","0","0","2418.9579312999999274","22003712","10276864","0","0","2418.8958750000001601","47443968","0","41.427505022591802231","0","0"
"05/17/2023 07:45:47.026","466944","0","0","2419.948693700000149","22003712","10276864","0","0","2419.8866373999999269","47443968","129.18910822777169756","147.35632657230209475","0","0"
"05/17/2023 07:45:48.039","466944","0","0","2420.9617097999998805","22003712","10276864","0","0","2420.8996535000001131","47443968","0","307.96379569721278813","0","0"
"05/17/2023 07:45:49.025","466944","0","0","2421.9476614999998674","22003712","10276864","0","0","2421.8856052000001","47443968","0","381.41158194815500337","0","0"
"05/17/2023 07:45:50.030","466944","0","0","2422.9525656000000708","22003712","10276864","0","0","2422.8905092999998487","47443968","0","0","0","0"
"05/17/2023 07:45:51.035","466944","0","0","2423.9572241000000759","22003712","10276864","0","0","2423.8951677999998537","47443968","0","0","0","0"
"05/17/2023 07:45:52.022","466944","0","0","2424.9441256000000067","22003712","10276864","0","0","2424.8820692999997846","47443968","185.40283933810579242","214.78361715671272236","0","0"
"05/17/2023 07:45:53.027","466944","0","0","2425.9494638000001032","22003712","10276864","0","0","2425.8874074999998811","47443968","53.711445998661382362","53.711445998661382362","0","0"
"05/17/2023 07:45:54.037","466944","0","0","2426.9599339000001237","22003712","10276864","0","0","2426.8978775999999016","47443968","0","0","0","0"
"05/17/2023 07:45:55.021","466944","0","0","2427.9439790999999786","22003712","10276864","0","0","2427.8819228000002113","47443968","0","42.681764358450401176","0","0"
"05/17/2023 07:45:56.033","466944","0","0","2428.9556996000001163","22003712","10276864","0","0","2428.8936432999998942","47443968","0","0","0","0"
"05/17/2023 07:45:57.031","466944","0","0","2429.953184500000134","22003712","10276864","0","0","2429.8911281999999119","47443968","128.34478543158340358","188.50640360263813022","0","0"
"05/17/2023 07:45:58.038","466944","0","0","2430.9608256000001347","22003712","10276864","0","0","2430.8987692999999126","47443968","0","165.71897574558900601","0","0"
