"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 14:12:03.616","49152","0","0","19203.012862700001278","21901312","12120064","0","0","19200.305151199998363","48353280","127.55724878945181899","145.4949869004684615","0","0"
"05/18/2023 14:12:04.629","49152","0","0","19204.025469500000327","21901312","12120064","0","0","19201.317758000001049","48353280","0","0","0","0"
"05/18/2023 14:12:05.618","49152","0","0","19205.014920500001608","21901312","12120064","0","0","19202.307208999998693","48353280","0","0","0","0"
"05/18/2023 14:12:06.620","49152","0","0","19206.016961000001174","21901312","12120064","0","0","19203.309249499998259","48353280","0","0","0","0"
"05/18/2023 14:12:07.616","49152","0","0","19207.013032300001214","21901312","12120064","0","0","19204.305320799998299","48353280","0","0","0","0"
"05/18/2023 14:12:08.622","49152","0","0","19208.018781200000376","21901312","12120064","0","0","19205.311069700001099","48353280","127.26413332826926705","745.68828122032778083","0","0"
"05/18/2023 14:12:09.621","49152","0","0","19209.017965099999856","21901312","12120064","0","0","19206.310253600000578","48353280","0","0","0","0"
"05/18/2023 14:12:10.613","49152","0","0","19210.009838599999057","21901312","12120064","0","0","19207.30212709999978","48353280","0","0","0","0"
"05/18/2023 14:12:11.627","49152","0","0","19211.02349029999823","21901312","12120064","0","0","19208.315778799998952","48353280","0","0","0","0"
"05/18/2023 14:12:12.619","49152","0","0","19212.015477600001759","21901312","12120064","0","0","19209.307766099998844","48353280","0","0","0","0"
"05/18/2023 14:12:13.624","49152","0","0","19213.020381800000905","21901312","12120064","0","0","19210.312670300001628","48353280","363.18783796369632455","449.75589797148148818","0","0"
"05/18/2023 14:12:14.617","49152","0","0","19214.014098899999226","21901312","12120064","0","0","19211.306387399999949","48353280","0","0","0","0"
"05/18/2023 14:12:15.618","49152","0","0","19215.014396099999431","21901312","12120064","0","0","19212.306684600000153","48353280","0","0","0","0"
"05/18/2023 14:12:16.619","49152","0","0","19216.015675300001021","21901312","12120064","0","0","19213.307963800001744","48353280","0","0","0","0"
"05/18/2023 14:12:17.616","49152","0","0","19217.012781699999323","21901312","12120064","0","0","19214.305070200000046","48353280","0","0","0","0"
"05/18/2023 14:12:18.609","49152","0","0","19218.005597200000921","21901312","12120064","0","0","19215.297885700001643","48353280","42.306719485598641484","228.65774579121170973","0","0"
"05/18/2023 14:12:19.609","49152","0","0","19219.005575399998634","21901312","12120064","0","0","19216.297863899999356","48353280","0","167.00838382086780598","0","0"
"05/18/2023 14:12:20.613","49152","0","0","19220.009894599999825","21901312","12120064","0","0","19217.302183100000548","48353280","0","0","0","0"
"05/18/2023 14:12:21.615","49152","0","0","19221.011973600001511","21901312","12120064","0","0","19218.304262099998596","48353280","0","0","0","0"
"05/18/2023 14:12:22.608","49152","0","0","19222.004600100000971","21901312","12120064","0","0","19219.296888600001694","48353280","0","0","0","0"
"05/18/2023 14:12:23.609","49152","0","0","19223.005537799999729","21901312","12120064","0","0","19220.297826300000452","48353280","182.84098319691364054","211.81578381281801171","0","0"
"05/18/2023 14:12:24.609","49152","0","0","19224.006065300000046","21901312","12120064","0","0","19221.298353800000768","48353280","0","0","0","0"
"05/18/2023 14:12:25.609","49152","0","0","19225.00607410000157","21901312","12120064","0","0","19222.298362599998654","48353280","0","0","0","0"
"05/18/2023 14:12:26.623","49152","0","0","19226.019325500001287","21901312","12120064","0","0","19223.311613999998372","48353280","0","0","0","0"
"05/18/2023 14:12:27.618","49152","0","0","19227.014533599998686","21901312","12120064","0","0","19224.306822099999408","48353280","0","0","0","0"
"05/18/2023 14:12:28.618","49152","0","0","19228.014593299998523","21901312","12120064","0","0","19225.306881799999246","48353280","127.99976960041472296","749.99865000243005397","0","0"
"05/18/2023 14:12:29.618","49152","0","0","19229.014598500001739","21901312","12120064","0","0","19226.306886999998824","48353280","0","0","0","0"
"05/18/2023 14:12:30.603","49152","0","0","19229.999306500001694","21901312","12120064","0","0","19227.291594999998779","48353280","0","0","0","0"
"05/18/2023 14:12:31.603","49152","0","0","19230.999321399998735","21901312","12120064","0","0","19228.291609899999457","48353280","54.994033147403506234","65.992839776884210323","0","0"
