"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/22/2023 11:48:21.615","126976","0","0","155783.64969029999338","21909504","8335360","0","243.76466113488768883","155783.59022129999357","47558656","617.4699887425047109","914.62112524990914153","0","0"
"05/22/2023 11:48:22.627","126976","0","0","155784.66204049999942","21909504","12853248","0","801.02871445953621787","155784.60257149999961","47558656","183.71312070218709778","73.090166300870137661","0","1.5434382291819570554"
"05/22/2023 11:48:23.619","126976","0","0","155785.65450569998939","21909504","12840960","0","243.84308798050062705","155785.59503669998958","47558656","693.23985343216702404","213.61460599944683736","0","0"
"05/22/2023 11:48:24.630","126976","0","0","155786.66504029999487","21909504","8343552","0","738.22421056766972924","155786.60557129999506","47558656","184.06126429703292047","919.31674479539560707","0","0"
"05/22/2023 11:48:25.629","126976","0","0","155787.66394930001115","21909504","12849152","0","304.35618804687123884","155787.60448030001135","47558656","0","0","0","0"
"05/22/2023 11:48:26.619","126976","0","0","155788.65383749999455","21909504","12853248","0","598.01869939822347533","155788.59436849999474","47558656","698.02520487191281973","940.46521814146296947","0","4.7353832483304678647"
"05/22/2023 11:48:27.614","126976","0","0","155789.64876270000241","21909504","12853248","0","488.49670666777899442","155789.5892937000026","47558656","108.55482370395088765","54.277411851975443824","0","1.5704698202437730181"
"05/22/2023 11:48:28.604","126976","0","0","155790.63890039999387","21909504","12853248","0","638.27694311397146976","155790.57943139999406","47558656","29963.668710836103855","15922.585894200748953","0","0"
"05/22/2023 11:48:29.634","126976","0","0","155791.66868460000842","21909504","12853248","0","383.49387972894066934","155791.60921560000861","47558656","876.69613517780624079","438.83350287969921055","0","0"
"05/22/2023 11:48:30.612","126976","0","0","155792.64754100001301","21909504","12853248","0","396.44612613893963271","155792.5880720000132","47558656","1467.2593740606116626","2488.0059720317476604","0","0"
"05/22/2023 11:48:31.631","126976","0","0","155793.66597609999008","21909504","12853248","0","489.00989538035889836","155793.60650709999027","47558656","399.65266550161862824","4759.4999255192760756","0","0"
"05/22/2023 11:48:32.622","126976","0","0","155794.65669639999396","21909504","12853248","0","308.85814236361869689","155794.59722739999415","47558656","1524.1039051276609371","2018.6806690432595133","0","0"
"05/22/2023 11:48:33.613","126976","0","0","155795.64796800000477","21909504","12853248","0","716.28446501066400742","155795.58849900000496","47558656","0","0","0","0"
"05/22/2023 11:48:34.622","126976","0","0","155796.65683739999076","21909504","12853248","0","190.30925452098466621","155796.59736839999096","47558656","3169.8385206151506281","3956.8465835821393739","0","0"
"05/22/2023 11:48:35.610","126976","0","0","155797.64528649998829","21909504","12849152","0","828.37010848209524738","155797.58581749998848","47558656","227.5742056269492366","4698.143045054130198","0","0"
"05/22/2023 11:48:36.609","126976","0","0","155798.64399199999752","21909504","8335360","0","136.19141703664499232","155798.58452299999772","47558656","691.97256744354183411","937.31739960514494214","0","0"
"05/22/2023 11:48:37.612","126976","0","0","155799.64741100001265","21909504","8355840","0","886.06535155564768047","155799.58794200001284","47558656","0","0","0","0"
"05/22/2023 11:48:38.623","126976","0","0","155800.65855910000391","21909504","12840960","0","130.54869021092514458","155800.5990901000041","47558656","2637.6769453980100479","2172.8444878288069049","0","0"
"05/22/2023 11:48:39.620","126976","0","0","155801.65555719999247","21909504","8347648","0","704.05146515918079331","155801.59608819999266","47558656","273.79779200634806102","1808.2689340199472099","0","1.5672045914631129726"
"05/22/2023 11:48:40.608","126976","0","0","155802.64308249999885","21909504","12849152","0","316.98346784369817897","155802.58361349999905","47558656","511.4270008340817526","0","0","0"
"05/22/2023 11:48:41.614","126976","0","0","155803.64958050000132","21909504","12853248","0","753.11207668866745735","155803.59011150000151","47558656","184.80058873890786231","922.01584058981984526","0","0"
"05/22/2023 11:48:42.613","126976","0","0","155804.64821119999397","21909504","12853248","0","242.32350187500313154","155804.58874219999416","47558656","633.84618465651647057","146.19517055268784134","0","0"
"05/22/2023 11:48:43.628","126976","0","0","155805.66343220000272","21909504","12853248","0","555.50652739868507979","155805.60396320000291","47558656","1131.696808477108334","1893.0559320217600998","0","0"
"05/22/2023 11:48:44.615","126976","0","0","155806.64973130001454","21909504","12853248","0","383.27509174267277103","155806.59026229998562","47558656","220.02829340783065959","0","0","0"
"05/22/2023 11:48:45.620","126976","0","0","155807.65507680000155","21909504","12853248","0","656.45566457582219755","155807.59560780000174","47558656","957.82849240381324307","928.98422835426958954","0","1.5541920663095423194"
"05/22/2023 11:48:46.633","126976","0","0","155808.66835429999628","21909504","12890112","0","321.7442565442634077","155808.60888529999647","47558656","455.96885436641008482","130.27681553326002017","0","0"
"05/22/2023 11:48:47.621","126976","0","0","155809.65655569999944","21909504","12890112","0","538.3386686540673054","155809.59708669999964","47558656","1021.0220238194623334","1089.8322295872753784","0","0"
"05/22/2023 11:48:48.615","126976","0","0","155810.64993179999874","21909504","12890112","0","497.3417386100687736","155810.59046279999893","47558656","0","0","0","0"
"05/22/2023 11:48:49.617","126976","0","0","155811.65231880001375","21909504","12890112","0","312.22624092972790777","155811.59284980001394","47558656","689.29179706850482034","931.69108315771848083","0","1.5587791940637698573"
"05/22/2023 11:48:50.624","126976","0","0","155812.65941779999412","21909504","12890112","0","735.7645204021742984","155812.59994879999431","47558656","0","0","0","1.5514860008797546342"
"05/22/2023 11:48:51.622","126976","0","0","155813.65696960000787","21909504","12853248","0","479.20265490301005684","155813.59750060000806","47558656","1385.477131958075006","1872.6999149766168102","0","0"
"05/22/2023 11:48:52.609","126976","0","0","155814.64448600000469","21909504","8335360","0","508.22838973909153992","155814.58501700000488","47558656","272.33752358529005733","293.59807375365846838","0","0"
"05/22/2023 11:48:53.616","126976","0","0","155815.65092740001273","21909504","8335360","0","258.38352681787466736","155815.59145840001293","47558656","1373.4078233165491838","1862.3489586796042659","0","1.5524997282504475749"
"05/22/2023 11:48:54.623","126976","0","0","155816.65786999999546","21909504","12886016","0","771.63214101105654663","155816.59840099999565","47558656","0","0","0","3.1034539605335993429"
"05/22/2023 11:48:55.619","126976","0","0","155817.65415650000796","21909504","8396800","0","173.64354032479775469","155817.59468750000815","47558656","1387.1408828258408903","1870.9338680082253177","0","0"
"05/22/2023 11:48:56.620","126976","0","0","155818.65524469999946","21909504","8335360","0","843.93132975712865118","155818.59577569999965","47558656","0","0","0","1.560801535768776338"
"05/22/2023 11:48:57.609","126976","0","0","155819.64371810000739","21909504","12849152","0","259.03500959340203735","155819.58424910000758","47558656","2740.1047108552061218","3999.8648161043684013","0","0"
"05/22/2023 11:48:58.617","126976","0","0","155820.65227280001272","21909504","12857344","0","749.58088909811931444","155820.59280380001292","47558656","0","0","0","0"
"05/22/2023 11:48:59.626","126976","0","0","155821.66075260000071","21909504","12857344","0","197.34103287304941432","155821.6012836000009","47558656","685.23946590591526729","919.27204760460710986","0","0"
"05/22/2023 11:49:00.615","126976","0","0","155822.65011670000968","21909504","12894208","0","832.83588908162255393","155822.59064770000987","47558656","0","0","0","0"
"05/22/2023 11:49:01.612","126976","0","0","155823.64737729998888","21909504","12894208","0","288.77148189102007336","155823.58790829998907","47558656","692.85102078713487117","932.49124360641894782","0","0"
"05/22/2023 11:49:02.615","126976","0","0","155824.64974289998645","21909504","12894208","0","729.34962766252522215","155824.59027389998664","47558656","127.71101551409471142","145.67037707076426045","0","3.1176249464267327127"
"05/22/2023 11:49:03.624","126976","0","0","155825.65875850000884","21909504","12894208","0","260.65369965716604383","155825.59928950000904","47558656","1520.3147348824818437","2084.2385185514076511","0","0"
"05/22/2023 11:49:04.611","126976","0","0","155826.64645810000366","21909504","12898304","0","774.52393354888386057","155826.58698910000385","47558656","0","0","0","0"
"05/22/2023 11:49:05.618","126976","0","0","155827.65328289999161","21909504","12898304","0","276.09436905534312245","155827.5938138999918","47558656","686.26334178864055957","923.62504755924135225","0","0"
"05/22/2023 11:49:06.625","126976","0","0","155828.65982940001413","21909504","12898304","0","725.27483445353516345","155828.60036040001432","47558656","1756.5560374162332664","2048.6530255386160206","0","1.5523376217591537962"
"05/22/2023 11:49:07.612","126976","0","0","155829.64705430000322","21909504","12898304","0","295.76919387599753009","155829.58758530000341","47558656","1529.4913792902614205","2041.01001938402419","0","1.5827193985889129735"
"05/22/2023 11:49:08.623","126976","0","0","155830.65834950000863","21909504","12898304","0","723.86663449481625321","155830.59888050000882","47558656","0","0","0","0"
"05/22/2023 11:49:09.611","126976","0","0","155831.64587569999276","21909504","8691712","0","196.43393430641708619","155831.58640669999295","47558656","1399.3386454199403488","1898.5238496109900552","0","1.5822365016745882915"
"05/22/2023 11:49:10.621","126976","0","0","155832.65607550001005","21909504","8339456","0","823.59015619704075561","155832.59660650001024","47558656","0","0","0","0"
"05/22/2023 11:49:11.620","126976","0","0","155833.65517439998803","21909504","12845056","0","132.13082272758256863","155833.59570539998822","47558656","1516.5014881233910273","0","0","0"
"05/22/2023 11:49:12.613","126976","0","0","155834.64802759999293","21909504","8368128","0","616.40178679971540987","155834.58855859999312","47558656","399.8554074501421951","2905.7502531326454118","0","1.5737472568955812591"
"05/22/2023 11:49:13.625","126976","0","0","155835.66026919998694","21909504","12853248","0","391.18374572266253608","155835.60080019998713","47558656","108.66215158962847909","130.39458190755416922","0","0"
"05/22/2023 11:49:14.627","126976","0","0","155836.66214279999258","21909504","12857344","0","511.07469925699524538","155836.60267379999277","47558656","1434.4030133443402519","1932.5012065655132574","0","0"
"05/22/2023 11:49:15.621","126976","0","0","155837.65637099999003","21909504","12857344","0","500.8879697672872453","155837.59690199999022","47558656","55.318952484338950626","66.382742981206746435","0","0"
"05/22/2023 11:49:16.619","126976","0","0","155838.65401180001209","21909504","12857344","0","731.71426016872328546","155838.59454280001228","47558656","692.62267640628465415","934.18861709212342248","0","0"
"05/22/2023 11:49:17.627","126976","0","0","155839.66215220000595","21909504","12857344","0","272.78482356178415102","155839.60268320000614","47558656","713.20832051244656213","222.19563810123509029","0","1.549883329742563598"
"05/22/2023 11:49:18.619","126976","0","0","155840.6545855999866","21909504","12857344","0","598.46822360425176157","155840.5951165999868","47558656","187.39914072456366512","940.01827040869841312","0","0"
"05/22/2023 11:49:19.608","126976","0","0","155841.64357849999215","21909504","12857344","0","344.81081464234574696","155841.58410949999234","47558656","55.614647522958989612","66.737577027550784692","0","0"
"05/22/2023 11:49:20.614","126976","0","0","155842.64878349998617","21909504","12857344","0","247.71487997418196869","155842.58931449998636","47558656","1429.5834639473873722","1916.0596740171665715","0","0"
"05/22/2023 11:49:21.614","126976","0","0","155843.64896329998737","21909504","12894208","0","779.82539709359082281","155843.58949429998756","47558656","0","17668.044124920430477","0","0"
"05/22/2023 11:49:22.622","126976","0","0","155844.65757020001183","21909504","12894208","0","158.65160415115886394","155844.59810120001202","47558656","812.09789874874445559","1068.9151829684328732","0","0"
"05/22/2023 11:49:23.622","126976","0","0","155845.6568963000027","21909504","12894208","0","843.56805873074927149","155845.59742730000289","47558656","0","0","0","0"
"05/22/2023 11:49:24.619","126976","0","0","155846.65380560001358","21909504","12849152","0","256.77896466721443858","155846.59433660001378","47558656","693.1025960353327946","929.82070408792105809","0","0"
"05/22/2023 11:49:25.630","126976","0","0","155847.66508010000689","21909504","8339456","0","751.5981102054463463","155847.60561110000708","47558656","0","0","0","1.5450799955897236426"
"05/22/2023 11:49:26.618","126976","0","0","155848.65282479999587","21909504","12845056","0","135.6610474308480434","155848.59335579999606","47558656","1399.131101115164256","1883.0563300102787707","0","1.5818864935443339714"
"05/22/2023 11:49:27.618","126976","0","0","155849.65358189999824","21909504","12890112","0","879.22777424587980022","155849.59411289999844","47558656","2233.0387220903876369","1774.4415080235028199","0","0"
"05/22/2023 11:49:28.628","126976","0","0","155850.66288739998708","21909504","8359936","0","129.80817918364331831","155850.60341839998728","47558656","29251.430912222524057","11835.335054728517207","0","0"
"05/22/2023 11:49:29.615","126976","0","0","155851.6512866000121","21909504","8339456","0","899.33870785159115258","155851.59181760001229","47558656","274.15161960380333994","0","0","3.1616779940736492449"
"05/22/2023 11:49:30.611","126976","0","0","155852.64637209998909","21909504","12845056","0","136.68510676061623599","155852.58690309998929","47558656","1873.3899926602107371","1946.7577337890709259","0","0"
"05/22/2023 11:49:31.625","126976","0","0","155853.65998999998556","21909504","12894208","0","890.79205125437920287","155853.60052099998575","47558656","875.99484110065191089","7041.4990718203307551","0","0"
"05/22/2023 11:49:32.620","126976","0","0","155854.65538049998577","21909504","12894208","0","132.62406252621713065","155854.59591149998596","47558656","1144.384903161828106","6493.5554250525847237","0","0"
"05/22/2023 11:49:33.619","126976","0","0","155855.6543587000051","21909504","12894208","0","902.81488071133003359","155855.5948897000053","47558656","87.078597141780164748","74.066852741284279205","0","1.5640981955361989986"
"05/22/2023 11:49:34.613","126976","0","0","155856.64781930000754","21909504","12894208","0","132.88063986457450483","155856.58835030000773","47558656","1384.1733319226509593","939.22452267915150514","0","0"
"05/22/2023 11:49:35.624","126976","0","0","155857.65891389999888","21909504","12894208","0","748.71183485929111612","155857.59944489999907","47558656","872.34324748466940491","6182.5596825699185501","0","1.5453549054658188844"
"05/22/2023 11:49:36.615","126976","0","0","155858.64975030001369","21909504","12894208","0","246.25445957743139047","155858.59028130001388","47558656","1090.9879950950955845","3470.7749446179777806","0","0"
"05/22/2023 11:49:37.622","126976","0","0","155859.65746139999828","21909504","12894208","0","754.138458828753528","155859.59799239999847","47558656","445.53706317646094703","891.07412635292189407","0","3.1010872064424019889"
"05/22/2023 11:49:38.609","126976","0","0","155860.64380399999209","21909504","12894208","0","243.32688686060157579","155860.58433499999228","47558656","612.37266526584733128","864.8243103837213539","0","0"
"05/22/2023 11:49:39.612","126976","0","0","155861.64747809999972","21909504","12894208","0","870.808833947117364","155861.58800909999991","47558656","86.682343882607796104","73.729809739229622778","0","0"
"05/22/2023 11:49:40.619","126976","0","0","155862.65454290001071","21909504","12894208","0","133.0525593354838918","155862.5950739000109","47558656","1162.7204998645643172","4182.219253142224261","0","0"
"05/22/2023 11:49:41.618","126976","0","0","155863.65302019999945","21909504","12853248","0","875.34119778324350136","155863.59355119999964","47558656","0","0","0","0"
"05/22/2023 11:49:42.616","126976","0","0","155864.6508094999881","21909504","8339456","0","132.30110408278198975","155864.59134049998829","47558656","2047.6602700085122706","7731.5963401104572768","0","0"
"05/22/2023 11:49:43.618","126976","0","0","155865.65292570000747","21909504","12857344","0","778.34694675448292855","155865.59345670000766","47558656","86.815620984153866857","76.836813974481003697","0","1.5592004200710456452"
"05/22/2023 11:49:44.633","126976","0","0","155866.6679834999959","21909504","12845056","0","256.15697930231903001","155866.60851449999609","47558656","1077.8297513720654024","11414.749085371800902","0","0"
"05/22/2023 11:49:45.631","126976","0","0","155867.66568299999926","21909504","8368128","0","785.62223134550538362","155867.60621399999945","47558656","885.82914860896266873","21305.994748556295235","0","1.566102819536343338"
"05/22/2023 11:49:46.617","126976","0","0","155868.6523492000124","21909504","12853248","0","235.18916507846398645","155868.59288020001259","47558656","3331.1706743441059189","50158.144438587245531","0","0"
"05/22/2023 11:49:47.621","126976","0","0","155869.65647849999368","21909504","12857344","0","883.28613511629009736","155869.59700949999387","47558656","997.80463064996911271","85141.016083774156868","0","0"
"05/22/2023 11:49:48.613","126976","0","0","155870.64789709998877","21909504","12853248","0","133.15309246544148891","155870.58842809998896","47558656","2393.7294577310049135","191753.56671237247065","0","0"
"05/22/2023 11:49:49.626","126976","0","0","155871.66070639999816","21909504","12894208","0","871.80687157583781755","155871.60123739999835","47558656","1917.3827232166217982","242130.28921674619778","0","0"
"05/22/2023 11:49:50.624","126976","0","0","155872.65880519998609","21909504","12894208","0","131.24790103547582021","155872.59933619998628","47558656","3958.4767709249231302","632535.73349342239089","0","0"
"05/22/2023 11:49:51.612","126976","0","0","155873.64727909999783","21909504","12894208","0","886.2081429781510451","155873.58781009999802","47558656","4694.0705290166906707","834856.63003571843728","0","0"
"05/22/2023 11:49:52.619","126976","0","0","155874.65458179998677","21909504","12894208","0","131.04295399409491552","155874.59511279998696","47558656","6614.6909277473823749","1115848.6227534448262","0","1.5511722543779540295"
"05/22/2023 11:49:53.606","126976","0","0","155875.64147900001262","21909504","12894208","0","884.59419925073962077","155875.58201000001281","47558656","3228.312850873833213","561617.00171811901964","0","1.5832449418237279914"
"05/22/2023 11:49:54.607","126976","0","0","155876.64211559999967","21909504","12894208","0","133.91082877911597393","155876.58264659999986","47558656","9796.4765262811488356","1715701.5143615866546","0","0"
"05/22/2023 11:49:55.615","126976","0","0","155877.64996670000255","21909504","12894208","0","862.9651084360295954","155877.59049770000274","47558656","10876.336108047200469","1738494.7904681041837","0","0"
"05/22/2023 11:49:56.617","126976","0","0","155878.65240779999294","21909504","8335360","0","130.67614530908051051","155878.59293879999314","47558656","10994.751706844926957","1331696.6561769966502","0","0"
"05/22/2023 11:49:57.627","126976","0","0","155879.66168690001359","21909504","8355840","0","867.28119734364167925","155879.60221790001378","47558656","85.241351967489350727","70.373674298741207167","0","0"
"05/22/2023 11:49:58.623","126976","0","0","155880.6579342999903","21909504","12840960","0","132.49921730102508377","155880.59846529999049","47558656","898.38484457892002411","1204.538339100228086","0","0"
"05/22/2023 11:49:59.613","126976","0","0","155881.64774509999552","21909504","12849152","0","882.91238246228908793","155881.58827609999571","47558656","197.99865785195498802","121.22366807262550026","0","0"
"05/22/2023 11:50:00.627","126976","0","0","155882.66218770001433","21909504","8335360","0","132.09482278986632764","155882.60271870001452","47558656","5843.7172350621458463","7347.0351809915946433","0","0"
"05/22/2023 11:50:01.612","126976","0","0","155883.64764879998984","21909504","8355840","0","893.93814556844108665","155883.58817979999003","47558656","0","0","0","0"
"05/22/2023 11:50:02.624","126976","0","0","155884.65932169998996","21909504","12840960","0","154.20139492954183424","155884.59985269999015","47558656","683.03310189944500053","925.20836957725100547","0","0"
"05/22/2023 11:50:03.618","126976","0","0","155885.6532567999966","21909504","12890112","0","861.31699594768474526","155885.59378779999679","47558656","128.79506481460705913","146.90687080416117283","0","0"
"05/22/2023 11:50:04.625","126976","0","0","155886.65992820000974","21909504","12890112","0","131.12552388123603464","155886.60045920000994","47558656","686.42225001465226342","924.83229343508139664","0","0"
"05/22/2023 11:50:05.624","126976","0","0","155887.65873830000055","21909504","12890112","0","876.95588191128331346","155887.59926930000074","47558656","0","0","0","1.5643614336699238621"
"05/22/2023 11:50:06.618","126976","0","0","155888.65282049999223","21909504","12890112","0","133.81059783959267406","155888.59335149999242","47558656","1390.4229038670457612","1882.4032222396836005","0","0"
"05/22/2023 11:50:07.621","126976","0","0","155889.65646639998886","21909504","12890112","0","869.66587496854560868","155889.59699739998905","47558656","107.58753092394378825","200.23234921956205312","0","1.5568239754678419029"
"05/22/2023 11:50:08.620","126976","0","0","155890.65476020000642","21909504","12890112","0","168.31646862430741862","155890.59529120000661","47558656","906.70478633927507417","1161.1832567593589829","0","1.5651704938966863878"
"05/22/2023 11:50:09.618","126976","0","0","155891.65290710001136","21909504","12890112","0","853.53764807300353823","155891.59343810001155","47558656","0","0","0","0"
"05/22/2023 11:50:10.618","126976","0","0","155892.65295819999301","21909504","12890112","0","131.9925556198630261","155892.5934891999932","47558656","1510.9147844061594697","2135.8795363941471805","0","0"
"05/22/2023 11:50:11.617","126976","0","0","155893.6517404000042","21909504","12890112","0","788.90013505409672234","155893.59227140000439","47558656","407.46491747083422297","990.12973803109343862","0","0"
"05/22/2023 11:50:12.624","126976","0","0","155894.65896329999669","21909504","12890112","0","238.30084349562315538","155894.59949429999688","47558656","599.72378946398487187","851.92551549685276768","0","0"
"05/22/2023 11:50:13.616","126976","0","0","155895.65077149998979","21909504","12849152","0","881.25590864945615976","155895.59130249998998","47558656","272.24152784365350044","291.39926498820688039","0","0"
"05/22/2023 11:50:14.630","126976","0","0","155896.66496610001195","21909504","8335360","0","132.117692807039532","155896.60549710001214","47558656","1276.8090461575836798","1762.8838413357216268","0","0"
"05/22/2023 11:50:15.614","126976","0","0","155897.64868660000502","21909504","8355840","0","880.37502756254957603","155897.58921760000521","47558656","144.35710613612243947","145.37370547510923302","0","0"
"05/22/2023 11:50:16.617","126976","0","0","155898.65204779998749","21909504","12840960","0","133.53396645706484946","155898.59257879998768","47558656","688.59679717784933928","927.76211023527889665","0","0"
"05/22/2023 11:50:17.627","126976","0","0","155899.66260209999746","21909504","12886016","0","864.89636037955290249","155899.60313309999765","47558656","0","0","0","0"
"05/22/2023 11:50:18.618","126976","0","0","155900.65346510001109","21909504","12886016","0","137.26758377561756674","155900.59399610001128","47558656","1524.073908096930154","2034.7900653797426003","0","1.5769082103176723653"
"05/22/2023 11:50:19.624","126976","0","0","155901.65935370000079","21909504","12890112","0","865.80981647416399483","155901.59988470000098","47558656","0","0","0","0"
"05/22/2023 11:50:20.620","126976","0","0","155902.65524980000919","21909504","12890112","0","132.55840226956053129","155902.59578080000938","47558656","931.92573716781942039","936.94688876893906126","0","0"
"05/22/2023 11:50:21.605","126976","0","0","155903.64000200000009","21909504","12890112","0","0","155903.58053300000029","47558656","21438.25240118072179","1118.8706675870782874","0","0"
"05/22/2023 11:50:22.604","126976","0","0","155904.63963670001249","21909504","12890112","0","0","155904.58016770001268","47558656","2946.5077280044197323","7658.9190688875496562","0","0"
"05/22/2023 11:50:23.605","126976","0","0","155905.6402320000052","21909504","12890112","0","0","155905.58076300000539","47558656","0","141.90678143527514976","0","0"
"05/22/2023 11:50:24.605","126976","0","0","155906.64061949998722","21909504","12890112","0","0","155906.58115049998742","47558656","41.987051193411950578","0","0","0"
"05/22/2023 11:50:25.606","126976","0","0","155907.64076400001068","21909504","12890112","0","0","155907.58129500001087","47558656","0","141.96717718863399682","0","0"
"05/22/2023 11:50:26.608","126976","0","0","155908.64294399999199","21909504","12890112","0","0","155908.58347499999218","47558656","5430.7682806016000541","7281.599653101318836","0","0"
"05/22/2023 11:50:27.621","126976","0","0","155909.65646309999283","21909504","12890112","0","0","155909.59699409999303","47558656","167.74109773326520667","144.06000158268656719","0","0"
"05/22/2023 11:50:28.606","126976","0","0","155910.64133290000609","21909504","12890112","0","0","155910.58186390000628","47558656","4453.4944903998057271","0","0","0"
"05/22/2023 11:50:29.621","126976","0","0","155911.65659920001053","21909504","12890112","0","0","155911.59713020001072","47558656","996.7397156061269925","0","0","0"
"05/22/2023 11:50:30.606","126976","0","0","155912.6415546000062","21909504","12890112","0","0","155912.58208560000639","47558656","1165.6624674048587167","144.18473028875428099","0","0"
"05/22/2023 11:50:31.617","126976","0","0","155913.6523690999893","21909504","12890112","0","0","155913.59290009998949","47558656","4338.4316994742839597","0","0","0"
"05/22/2023 11:50:32.626","126976","0","0","155914.66075760000967","21909504","12890112","0","0","155914.60128860000987","47558656","1257.4494957508520656","222.13618852380983526","0","0"
"05/22/2023 11:50:33.618","126976","0","0","155915.65288179999334","21909504","12890112","0","0","155915.59341279999353","47558656","1268.0418772341929525","230.82797288285391346","0","0"
"05/22/2023 11:50:34.623","126976","0","0","155916.65770360000897","21909504","12890112","0","0","155916.59823460000916","47558656","4322.81776069083935","0","0","0"
"05/22/2023 11:50:35.621","126976","0","0","155917.65573160001077","21909504","12890112","0","0","155917.59626260001096","47558656","1014.0787600502270607","0","0","0"
"05/22/2023 11:50:36.616","126976","0","0","155918.65122279999196","21909504","12890112","0","0","155918.59175379999215","47558656","1110.9991629334515437","0","0","0"
"05/22/2023 11:50:37.621","126976","0","0","155919.65644489999977","21909504","12890112","0","0","155919.59697589999996","47558656","127.35062642081760487","145.25930826124508144","0","0"
"05/22/2023 11:50:38.613","126976","0","0","155920.64801480001188","21909504","12890112","0","0","155920.58854580001207","47558656","42.354297937678474284","0","0","0"
"05/22/2023 11:50:39.620","126976","0","0","155921.65555190001032","21909504","12890112","0","0","155921.59608290001052","47558656","41.681776310579252254","0","0","0"
"05/22/2023 11:50:40.619","126976","0","0","155922.65406560001429","21909504","12890112","0","0","155922.59459660001448","47558656","42.066262777126532058","142.2240312940944591","0","0"
"05/22/2023 11:50:41.604","126976","0","0","155923.63937660001102","21909504","12890112","0","0","155923.57990760001121","47558656","0","237.51785317153832011","0","0"
"05/22/2023 11:50:42.607","126976","0","0","155924.64206439998816","21909504","12890112","0","0","155924.58259539998835","47558656","127.62505036453403306","145.57232307204662902","0","0"
"05/22/2023 11:50:43.616","126976","0","0","155925.65072470001178","21909504","12890112","0","0","155925.59125570001197","47558656","215.15519481311392269","0","0","0"
"05/22/2023 11:50:44.629","126976","0","0","155926.66366489999928","21909504","12890112","0","0","155926.60419589999947","47558656","268.53392521369670476","65.158967147441117618","0","0"
"05/22/2023 11:50:45.620","126976","0","0","155927.65494040001067","21909504","12890112","0","0","155927.59547140001087","47558656","218.91299308134060198","0","0","0"
"05/22/2023 11:50:46.617","126976","0","0","155928.65225569999893","21909504","12890112","0","0","155928.59278669999912","47558656","217.57947942755941995","0","0","0"
"05/22/2023 11:50:47.617","126976","0","0","155929.65260949998628","21909504","12890112","0","0","155929.59314049998648","47558656","127.95099476900347213","145.94410340839456808","0","0"
"05/22/2023 11:50:48.625","126976","0","0","155930.66025919999811","21909504","12890112","0","0","155930.6007901999983","47558656","0","0","0","0"
"05/22/2023 11:50:49.628","126976","0","0","155931.66270889999578","21909504","12890112","0","0","155931.60323989999597","47558656","0","0","0","0"
"05/22/2023 11:50:50.615","126976","0","0","155932.65043569999398","21909504","12890112","0","0","155932.59096669999417","47558656","0","0","0","0"
"05/22/2023 11:50:51.623","126976","0","0","155933.65851370000746","21909504","12890112","0","0","155933.59904470000765","47558656","0","0","0","0"
"05/22/2023 11:50:52.618","126976","0","0","155934.6528806000133","21909504","12890112","0","0","155934.5934116000135","47558656","128.72653254971055503","146.82870118951362315","0","0"
"05/22/2023 11:50:53.625","126976","0","0","155935.66002489998937","21909504","12890112","0","0","155935.60055589998956","47558656","0","0","0","0"
"05/22/2023 11:50:54.621","126976","0","0","155936.65660829999251","21909504","12890112","0","0","155936.5971392999927","47558656","0","0","0","0"
"05/22/2023 11:50:55.618","126976","0","0","155937.65297729999293","21909504","12890112","0","0","155937.59350829999312","47558656","0","0","0","0"
"05/22/2023 11:50:56.618","126976","0","0","155938.65342320001218","21909504","12890112","0","0","155938.59395420001238","47558656","0","0","0","0"
"05/22/2023 11:50:57.620","126976","0","0","155939.65466460000607","21909504","12890112","0","0","155939.59519560000626","47558656","213.75580536794765862","223.74439440383306987","0","0"
"05/22/2023 11:50:58.608","126976","0","0","155940.64285169998766","21909504","12890112","0","0","155940.58338269998785","47558656","0","0","0","0"
"05/22/2023 11:50:59.614","126976","0","0","155941.64937480000663","21909504","12890112","0","0","155941.58990580000682","47558656","0","0","0","0"
