"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/20/2023 19:47:35.909","49152","0","0","11737.944498200000453","21909504","7700480","2.0074041093168042416","328.21057187329751059","11737.885029200000645","47558656","0","66.244335607454530646","0","0"
"05/20/2023 19:47:36.911","49152","0","0","11738.945992999999362","21909504","7774208","4.9923572003619662851","604.07522124379795514","11738.886523999999554","47558656","817.74810941929013097","1073.3567980778227593","0","0"
"05/20/2023 19:47:37.924","49152","0","0","11739.959465899999486","21909504","7774208","1.9732646321519005106","1.9732646321519005106","11739.899996899999678","47558656","1896.3073114979763432","6258.2087808697524451","0","0"
"05/20/2023 19:47:38.923","49152","0","0","11740.957735800000592","21909504","7774208","2.0035892297461672662","2.0035892297461672662","11740.898266800000783","47558656","505.90628051090726558","0","0","0"
"05/20/2023 19:47:39.920","49152","0","0","11741.955615999999281","21909504","7790592","1.0020409570212609474","379.77352271105786485","11741.896146999999473","47558656","313.63881954765463433","1128.2981176059397512","0","1.5658192235901664535"
"05/20/2023 19:47:40.905","49152","0","0","11742.939837300000363","21909504","7794688","0","910.52496743806227641","11742.880368300000555","47558656","0","0","0","0"
"05/20/2023 19:47:41.913","49152","0","0","11743.947799899999154","21909504","7684096","3.9679028403438905137","674.54348285846140243","11743.888330899999346","47558656","1880.7859463230040546","2190.2823678698277945","0","0"
"05/20/2023 19:47:42.913","49152","0","0","11744.948496799999702","21909504","7667712","3.997692931409283279","664.61644984679332993","11744.889027799999894","47558656","9560.4826454653011751","1169946.8236880495679","0","1.5614118520802851009"
"05/20/2023 19:47:43.920","49152","0","0","11745.955601300000126","21909504","7667712","5.9566906890074333703","4.9639089075061946232","11745.896132300000318","47558656","9925.8322514493866038","1545670.8906553122215","0","0"
"05/20/2023 19:47:44.905","49152","0","0","11746.940149199999723","21909504","7667712","2.0316948459355637091","2.0316948459355637091","11746.880680199999915","47558656","129.01262271690831085","197.07440005574969177","0","0"
"05/20/2023 19:47:45.910","49152","0","0","11747.944918499999403","21909504","7696384","3.9811559943320280475","53.745605923482379751","11747.885449499999595","47558656","773.33955189899643301","1014.1994895560841314","0","0"
"05/20/2023 19:47:46.912","49152","0","0","11748.947451000000001","21909504","7790592","0","1055.1820308683629719","11748.887982000000193","47558656","1789.221704515919555","1076.1260976436328747","0","3.1171059292342144786"
"05/20/2023 19:47:47.915","49152","0","0","11749.950201300000117","21909504","7598080","5.9837994613383722609","855.68332297138726972","11749.890732300000309","47558656","0","0","0","6.2328577712716715098"
"05/20/2023 19:47:48.916","49152","0","0","11750.950864200000069","21909504","7712768","1.9988248908466712539","497.70739782082114289","11750.891395200000261","47558656","0","0","0","3.1229298098290643182"
"05/20/2023 19:47:49.912","49152","0","0","11751.947212299999592","21909504","7712768","5.0178379119933449459","213.75989505091649789","11751.887743299999784","47558656","1101.9172054737387043","5775.5314367043401944","0","0"
"05/20/2023 19:47:50.914","49152","0","0","11752.949003399999128","21909504","7712768","1.9961394662722293791","1.9961394662722293791","11752.88953439999932","47558656","85.833997049705857307","85.833997049705857307","0","0"
"05/20/2023 19:47:51.925","49152","0","0","11753.960592299999917","21909504","7712768","1.97739149434935646","1.97739149434935646","11753.901123300000108","47558656","638.69745267484211126","907.62269590635457917","0","0"
"05/20/2023 19:47:52.909","49152","0","0","11754.944367000000057","21909504","7774208","2.032789711156844259","537.67287860098531382","11754.884898000000248","47558656","88.426352435322726819","75.213219312803246908","0","0"
"05/20/2023 19:47:53.913","49152","0","0","11755.948028599999816","21909504","7778304","0","753.37659203122882445","11755.888559600000008","47558656","224.21922381881807951","4606.9576520639820956","0","1.5567996225022457946"
"05/20/2023 19:47:54.929","49152","0","0","11756.963968500000192","21909504","13152256","3.9372144227645016201","666.37354105289182371","11756.904499500000384","47558656","0","0","0","0"
"05/20/2023 19:47:55.910","49152","0","0","11757.945449900000312","21909504","7720960","7.1313923381339483498","676.46350178870602576","11757.885980900000504","47558656","1622.9011420924828144","1927.5134719642044274","0","3.1839625284799084604"
"05/20/2023 19:47:56.911","49152","0","0","11758.94638230000055","21909504","7720960","1.9982836741522704838","1.9982836741522704838","11758.886913300000742","47558656","85.926197988547627915","145.87470821311575264","0","0"
"05/20/2023 19:47:57.925","49152","0","0","11759.96018069999991","21909504","7720960","1.9728025494921908045","1.9728025494921908045","11759.900711700000102","47558656","743.74656115855589178","1164.9399054751386302","0","0"
"05/20/2023 19:47:58.912","49152","0","0","11760.947062499999447","21909504","7823360","1.0132593086612797784","470.15231921883383848","11760.887593499999639","47558656","88.153559853531348267","294.85845882043241772","0","1.583269647895016341"
"05/20/2023 19:47:59.911","49152","0","0","11761.946266099999775","21909504","7827456","0","826.69020365102824144","11761.886797099999967","47558656","108.09024454517076208","511.4269903942801534","0","3.1274907336202550923"
"05/20/2023 19:48:00.915","49152","0","0","11762.95060249999915","21909504","7761920","5.9741891133546634052","678.07046436575421922","11762.891133499999341","47558656","0","216.06650626632699641","0","4.6672608898771370534"
"05/20/2023 19:48:01.917","49152","0","0","11763.95235540000067","21909504","7704576","6.9864595427601763333","717.60920160636669607","11763.892886400000862","47558656","85.833645811053585817","85.833645811053585817","0","3.1195317727555367249"
"05/20/2023 19:48:02.907","49152","0","0","11764.942141199999242","21909504","7704576","2.0209405821238508594","2.0209405821238508594","11764.882672199999433","47558656","2202.8252345149976463","9302.3894995160862891","0","0"
"05/20/2023 19:48:03.913","49152","0","0","11765.948126799999955","21909504","7704576","1.9880871827919919248","1.9880871827919919248","11765.888657800000146","47558656","0","0","0","0"
"05/20/2023 19:48:04.907","49152","0","0","11766.941946400000234","21909504","7704576","0","0","11766.882477400000425","47558656","2598.3156031669664117","2578.1892235916993741","0","0"
"05/20/2023 19:48:05.913","49152","0","0","11767.947903500000393","21909504","7819264","1.9877536485466686944","979.96254873350767411","11767.888434500000585","47558656","54.663225335033388319","65.595870402040063141","0","0"
"05/20/2023 19:48:06.914","49152","0","0","11768.949136299999736","21909504","13176832","3.9952628168780277562","872.96492548784908649","11768.889667299999928","47558656","85.89815056287760342","85.89815056287760342","0","1.5605761217570977006"
"05/20/2023 19:48:07.907","49152","0","0","11769.942488099999537","21909504","7700480","4.0274198827879850171","773.26461749529323697","11769.883019099999728","47558656","42.287908769273848009","60.411298241819778809","0","3.1459146699084854504"
"05/20/2023 19:48:08.909","49152","0","0","11770.943841800000882","21909504","7700480","4.9916694029334438554","3.9933355223467552619","11770.884372799999255","47558656","7745.0742455915315077","913027.24882443679962","0","0"
"05/20/2023 19:48:09.925","49152","0","0","11771.960130299999946","21909504","7700480","1.9682722388191313811","1.9682722388191313811","11771.900661300000138","47558656","0","0","0","0"
"05/20/2023 19:48:10.909","49152","0","0","11772.944442399999389","21909504","7700480","2.031854397313888505","2.031854397313888505","11772.884973399999581","47558656","789.37543335644568288","1032.182033835455286","0","0"
"05/20/2023 19:48:11.915","49152","0","0","11773.950085000000399","21909504","7864320","1.9886278328749213973","816.33172539515521748","11773.890616000000591","47558656","85.510996813621616752","85.510996813621616752","0","4.6611987201019529081"
"05/20/2023 19:48:12.927","49152","0","0","11774.962398300000132","21909504","7684096","3.9517143969550461158","793.30666518872556026","11774.902929300000324","47558656","1714.0561196792514238","913.83395429585448255","0","7.717472446524213936"
"05/20/2023 19:48:13.926","49152","0","0","11775.961338999999498","21909504","7688192","4.0037398934344574641","385.35996474306654136","11775.90186999999969","47558656","55.051423534723788578","66.061708241668540609","0","1.5641569114162632292"
"05/20/2023 19:48:14.909","49152","0","0","11776.944430300000022","21909504","7716864","5.0861766162623176513","687.65107851866525834","11776.884961300000214","47558656","1827.9718758846768196","0","0","0"
"05/20/2023 19:48:15.916","49152","0","0","11777.951036399999794","21909504","7716864","1.9868229925488176679","1.9868229925488176679","11777.891567399999985","47558656","657.63841053365865719","2972.2871968530312188","0","0"
"05/20/2023 19:48:16.913","49152","0","0","11778.948321199999555","21909504","7716864","2.0058110351499327528","2.0058110351499327528","11778.888852199999747","47558656","86.249874511447117698","86.249874511447117698","0","0"
"05/20/2023 19:48:17.923","49152","0","0","11779.957898500000738","21909504","7716864","1.9809806052093847928","1.9809806052093847928","11779.898429499999111","47558656","726.02939180923954154","983.55687048645950199","0","0"
"05/20/2023 19:48:18.910","49152","0","0","11780.945045200000095","21909504","7696384","0","881.27387226573387125","11780.885576200000287","47558656","0","0","0","1.5828447787952897308"
"05/20/2023 19:48:19.910","49152","0","0","11781.945400200000222","21909504","7671808","5.9978905418964156837","863.69623803308377319","11781.885931200000414","47558656","0","0","0","0"
"05/20/2023 19:48:20.922","49152","0","0","11782.957304100000329","21909504","7671808","1.9765099696151124942","798.51002772450544853","11782.89783510000052","47558656","11536.888692643411559","4133.870601450007598","0","1.5441189622848572327"
"05/20/2023 19:48:21.907","49152","0","0","11783.941851600000518","21909504","7671808","5.0784653365285681303","99.537920595959931802","11783.88238260000071","47558656","789.19351329653954963","1029.9127702479936488","0","0"
"05/20/2023 19:48:22.920","49152","0","0","11784.955152799999269","21909504","7671808","1.9739193926328988393","1.9739193926328988393","11784.89568379999946","47558656","41.45230724529087496","59.217581778986961183","0","0"
"05/20/2023 19:48:23.907","49152","0","0","11785.942459800000506","21909504","7671808","2.0256272228093727961","2.0256272228093727961","11785.882990800000698","47558656","699.85420548063837032","940.90384499495371529","0","0"
"05/20/2023 19:48:24.911","49152","0","0","11786.945889500000703","21909504","7839744","0.99651965510454743047","799.20876339384710718","11786.886420500000895","47558656","0","0","0","0"
"05/20/2023 19:48:25.923","49152","0","0","11787.958489500000724","21909504","7593984","5.9252213366430295238","829.53098713002418663","11787.899020499999097","47558656","0","0","0","0"
"05/20/2023 19:48:26.928","49152","0","0","11788.962681000000885","21909504","7602176","1.9918229691646882618","418.28282352458455762","11788.903211999999257","47558656","85.648387674081590148","85.648387674081590148","0","0"
"05/20/2023 19:48:27.916","49152","0","0","11789.951386700000512","21909504","13127680","5.0573963916488224868","643.3008210177302999","11789.891917700000704","47558656","653.41561380102791645","924.49206039340481311","0","3.1606978699526058207"
"05/20/2023 19:48:28.914","49152","0","0","11790.949012700000821","21909504","13127680","2.0043538574491508442","2.0043538574491508442","11790.889543699999194","47558656","87.189392799038060389","74.161092725618587451","0","0"
"05/20/2023 19:48:29.917","49152","0","0","11791.952116500000557","21909504","13127680","1.9939159642183803545","1.9939159642183803545","11791.892647500000749","47558656","0","0","0","0"
"05/20/2023 19:48:30.919","49152","0","0","11792.954415700000027","21909504","7651328","0","289.377635519288674","11792.894946700000219","47558656","689.51705566837404149","929.00199540847495427","0","0"
"05/20/2023 19:48:31.921","49152","0","0","11793.956318000000465","21909504","7659520","3.9904815044673935809","931.77743129313648751","11793.896849000000657","47558656","85.795352346048971981","85.795352346048971981","0","0"
"05/20/2023 19:48:32.921","49152","0","0","11794.956360599999243","21909504","13058048","2.0006257957489101962","725.22685095897998053","11794.896891599999435","47558656","4012.2550333744393356","10396.251947609212948","0","0"
"05/20/2023 19:48:33.913","49152","0","0","11795.947804400000678","21909504","7725056","7.0615577170871643986","702.12059587038095287","11795.888335400000869","47558656","0","0","0","0"
"05/20/2023 19:48:34.923","49152","0","0","11796.958484400000088","21909504","7725056","1.9787517677673605032","1.9787517677673605032","11796.89901540000028","47558656","683.65873576362298536","916.16206847628791365","0","0"
"05/20/2023 19:48:35.920","49152","0","0","11797.955534700000499","21909504","7725056","2.0058005746819227433","2.0058005746819227433","11797.89606570000069","47558656","0","0","0","0"
"05/20/2023 19:48:36.920","49152","0","0","11798.955590199999278","21909504","7725056","0","0","11798.89612119999947","47558656","2667.1792344445548224","2646.177823149716005","0","0"
"05/20/2023 19:48:37.919","49152","0","0","11799.953764899999442","21909504","7835648","6.0096502964460327689","1108.7804796942930352","11799.894295899999634","47558656","42.067552075122229382","60.096502964460327689","0","0"
"05/20/2023 19:48:38.923","49152","0","0","11800.95821050000086","21909504","7725056","0","845.32410811585816646","11800.898741499999232","47558656","973.76558037374468313","12180.035117292452924","0","0"
"05/20/2023 19:48:39.927","49152","0","0","11801.962645400000838","21909504","7794688","6.9690469778478885132","671.01966615278240624","11801.903176399999211","47558656","0","65.708157219708667185","0","4.6668031945126555726"
"05/20/2023 19:48:40.914","49152","0","0","11802.949421999999686","21909504","7794688","1.0133620911983320934","0","11802.889952999999878","47558656","755.9681200339557563","1005.2551944687454579","0","0"
"05/20/2023 19:48:41.912","49152","0","0","11803.946991799999523","21909504","7794688","1.0024445613072037187","2.0048891226144074373","11803.887522799999715","47558656","128.31290384732207599","146.35690595085173982","0","0"
"05/20/2023 19:48:42.913","49152","0","0","11804.948221299999204","21909504","7794688","1.9977146144810336015","1.9977146144810336015","11804.888752299999396","47558656","5592.602063239653944","7324.6206339947093511","0","0"
"05/20/2023 19:48:43.915","49152","0","0","11805.94974480000019","21909504","7671808","0.99838281950895935157","797.70787278765851624","11805.890275800000381","47558656","0","0","0","4.6803694571320590967"
"05/20/2023 19:48:44.913","49152","0","0","11806.947790800000803","21909504","7708672","0","818.43569990477294596","11806.888321799999176","47558656","0","0","0","3.1311182049725161392"
"05/20/2023 19:48:45.912","49152","0","0","11807.947329900000113","21909504","7905280","8.0052482407466332148","437.2866851507848196","11807.887860900000305","47558656","0","0","0","0"
"05/20/2023 19:48:46.902","49152","0","0","11808.937099999999191","21909504","7708672","5.0515296435883154658","636.49273509212775934","11808.877630999999383","47558656","683.9771137418579201","165.6901723096967487","0","4.7359482772817642626"
"05/20/2023 19:48:47.911","49152","0","0","11809.94574830000056","21909504","7708672","1.9828715588999106245","1.9828715588999106245","11809.886279300000751","47558656","226.04735771458982185","979.53855009655592312","0","0"
"05/20/2023 19:48:48.929","49152","0","0","11810.964603700000225","21909504","7708672","1.9630664747311139529","1.9630664747311139529","11810.905134700000417","47558656","0","0","0","0"
"05/20/2023 19:48:49.916","49152","0","0","11811.951370299999326","21909504","7839744","0","252.35329583032290657","11811.891901299999518","47558656","700.3057326054342866","945.5647590750653535","0","0"
"05/20/2023 19:48:50.910","49152","0","0","11812.945393899999544","21909504","7864320","0","905.31191767696964234","11812.885924899999736","47558656","0","0","0","4.7156828067261180593"
"05/20/2023 19:48:51.924","49152","0","0","11813.959226700000727","21909504","7626752","3.9456338996238624617","813.78699179742159231","11813.8997576999991","47558656","84.831128841913042038","84.831128841913042038","0","0"
"05/20/2023 19:48:52.921","49152","0","0","11814.956071700000393","21909504","7729152","4.0126929503405168731","690.18318745856902297","11814.896602700000585","47558656","200.63464751702585431","272.86312062315516869","0","0"
"05/20/2023 19:48:53.925","49152","0","0","11815.960311999999249","21909504","7729152","4.9794939459810558802","3.9835951567848448818","11815.900842999999441","47558656","8095.6612573760003215","13162.794296806323473","0","0"
"05/20/2023 19:48:54.918","49152","0","0","11816.953106400000252","21909504","7729152","2.0141473711348512055","2.0141473711348512055","11816.893637400000443","47558656","217.52791608256393374","444.119495335234717","0","0"
"05/20/2023 19:48:55.923","49152","0","0","11817.957928800000445","21909504","7729152","1.9905958281291695755","1.9905958281291695755","11817.898459800000637","47558656","708.65211481398432625","977.38255161142228644","0","0"
"05/20/2023 19:48:56.924","49152","0","0","11818.959597400000348","21909504","13078528","0","581.99303564971887681","11818.90012840000054","47558656","214.62864951061675356","145.747827109535109","0","0"
"05/20/2023 19:48:57.924","49152","0","0","11819.958822599999621","21909504","13078528","0","717.60666467431565252","11819.899353599999813","47558656","225.19037594382291445","4626.9115910590817293","0","0"
"05/20/2023 19:48:58.923","49152","0","0","11820.957930500000657","21909504","7688192","6.0044324720508681636","675.49865310572261023","11820.898461500000849","47558656","55.040630993799624093","66.048757192559548912","0","0"
"05/20/2023 19:48:59.912","49152","0","0","11821.947248099999342","21909504","13045760","2.0219063442871791914","689.47006340192820062","11821.887779099999534","47558656","911.87976127351794275","962.42741988069735726","0","3.1587429557505091182"
"05/20/2023 19:49:00.926","49152","0","0","11822.960943500000212","21909504","13049856","4.932101728346544256","3.9456813826772352272","11822.901474500000404","47558656","681.6164588574923755","915.39808078111855139","0","0"
"05/20/2023 19:49:01.924","49152","0","0","11823.959316599999511","21909504","13049856","2.0033471924892110039","2.0033471924892110039","11823.899847599999703","47558656","128.21422031930950425","146.24434505171240062","0","0"
"05/20/2023 19:49:02.911","49152","0","0","11824.945963599999232","21909504","13049856","2.0272546137527531762","2.0272546137527531762","11824.886494599999423","47558656","700.41646905157631409","944.70065000878298633","0","0"
"05/20/2023 19:49:03.918","49152","0","0","11825.953274600000441","21909504","7790592","1.985117179481987737","733.50079781859449213","11825.893805600000633","47558656","0","0","0","3.1023189461844453696"
"05/20/2023 19:49:04.906","49152","0","0","11826.940694000000803","21909504","7753728","4.0512318783334047012","892.28382120293235857","11826.881224999999176","47558656","0","0","0","0"
"05/20/2023 19:49:05.910","49152","0","0","11827.9449237000008","21909504","7802880","3.9829973807809224695","480.94693372929640418","11827.885454699999173","47558656","54.766213985737685732","65.719456782885217194","0","0"
"05/20/2023 19:49:06.910","49152","0","0","11828.945059300000139","21909504","7806976","4.9994305648586632174","261.97016159859396112","11828.885590300000331","47558656","690.92130406346723248","936.89328785451345993","0","0"
"05/20/2023 19:49:07.921","49152","0","0","11829.95608060000086","21909504","7806976","1.9780795162250486285","1.9780795162250486285","11829.896611599999233","47558656","126.59708903840311223","144.39980468442854544","0","0"
"05/20/2023 19:49:08.917","49152","0","0","11830.952414699999281","21909504","7806976","2.0077366122616893129","2.0077366122616893129","11830.892945699999473","47558656","2501.6398188780649434","2495.616609041279844","0","0"
"05/20/2023 19:49:09.917","49152","0","0","11831.952217699999892","21909504","7675904","2.0003370567940699232","640.10785817410237541","11831.892748700000084","47558656","87.014661970542036329","74.012471101380583605","0","0"
"05/20/2023 19:49:10.902","49152","0","0","11832.937604099999589","21909504","7712768","0","914.29958461776686818","11832.878135099999781","47558656","1706.8278594085281838","2092.4370071940461457","0","1.5856723819204325832"
"05/20/2023 19:49:11.911","49152","0","0","11833.946592199999941","21909504","13062144","5.9468205571675287757","448.98495206614842346","11833.887123200000133","47558656","85.237761319401244009","0","0","0"
"05/20/2023 19:49:12.916","49152","0","0","11834.951371799999833","21909504","13062144","4.9762676817987330224","317.48587809875920129","11834.891902800000025","47558656","815.11264627863249643","1074.8738192685264039","0","0"
"05/20/2023 19:49:13.928","49152","0","0","11835.963447500000257","21909504","13062144","1.9759335248539835472","1.9759335248539835472","11835.903978500000449","47558656","846.68751539993195365","6240.9860382513070363","0","0"
"05/20/2023 19:49:14.921","49152","0","0","11836.956101699999635","21909504","13062144","2.0149050586810872687","2.0149050586810872687","11836.896632699999827","47558656","608.50132772168842621","855.32719741012158465","0","0"
"05/20/2023 19:49:15.923","49152","0","0","11837.95769350000046","21909504","7888896","3.9933981142375425399","266.55932412535594267","11837.898224500000651","47558656","86.856408984666543915","73.877865113394534546","0","0"
"05/20/2023 19:49:16.928","49152","0","0","11838.963658799999394","21909504","7905280","0","899.71131693678228203","11838.904189799999585","47558656","85.497429012777104163","145.1467980914588054","0","0"
"05/20/2023 19:49:17.927","49152","0","0","11839.962590799999816","21909504","13254656","4.0043587444933814723","561.61131391519677436","11839.903121800000008","47558656","3771.1048476266419129","5194.6543812940390126","0","1.5641705341304514842"
"05/20/2023 19:49:18.921","49152","0","0","11840.956459700000778","21909504","7819264","7.0436771375623097313","576.57528568902910138","11840.896990699999151","47558656","695.3115574365079965","946.87145520659055364","0","1.5721389410615425053"
"05/20/2023 19:49:19.909","49152","0","0","11841.944585299999744","21909504","7819264","2.0238150411148145835","2.0238150411148145835","11841.885116299999936","47558656","219.58393196095735789","219.58393196095735789","0","0"
"05/20/2023 19:49:20.911","49152","0","0","11842.946451100000559","21909504","7819264","1.996410454003701318","1.996410454003701318","11842.886982100000751","47558656","12952.711025576014436","5028.9579336353235703","0","0"
"05/20/2023 19:49:21.916","49152","0","0","11843.950905300000159","21909504","7778304","2.986282511284415353","437.98810165504755787","11843.89143630000035","47558656","515.63144694844231708","296.63739612091859499","0","1.5555711748728811017"
"05/20/2023 19:49:22.912","49152","0","0","11844.946805699999459","21909504","7770112","0","798.33592650248328937","11844.887336699999651","47558656","217.91056107048916601","0","0","1.568931993600966468"
"05/20/2023 19:49:23.914","49152","0","0","11845.949352199999339","21909504","7794688","4.9866134362304395111","535.56228305114916566","11845.889883199999531","47558656","0","0","0","1.5585312002984399449"
"05/20/2023 19:49:24.906","49152","0","0","11846.941609600000447","21909504","7745536","8.0630880195916905251","566.43193337631635131","11846.882140600000639","47558656","608.76314547917274922","863.7583040987599361","0","6.2987688476800478554"
"05/20/2023 19:49:25.907","49152","0","0","11847.942120699999577","21909504","7745536","1.9988868199299807404","1.9988868199299807404","11847.882651699999769","47558656","86.951576666954167649","73.95881233740928451","0","0"
"05/20/2023 19:49:26.918","49152","0","0","11848.953374500000791","21909504","7745536","1.9779748544012709655","1.9779748544012709655","11848.893905499999164","47558656","126.59039068168134179","144.39216437129277892","0","0"
"05/20/2023 19:49:27.909","49152","0","0","11849.944609399999536","21909504","13250560","0","79.694570055864886626","11849.885140399999727","47558656","697.07528998231191508","939.18537622797737185","0","0"
"05/20/2023 19:49:28.922","49152","0","0","11850.957556400000612","21909504","13262848","1.9742007497619606937","1060.1458026221730506","11850.898087400000804","47558656","0","0","0","4.6275866358259616362"
"05/20/2023 19:49:29.923","49152","0","0","11851.958601800000906","21909504","7856128","5.9950091548785637841","583.51422440818021187","11851.899132799999279","47558656","0","0","0","0"
"05/20/2023 19:49:30.912","49152","0","0","11852.946669999999358","21909504","13230080","7.0843913956220685435","595.0888772322538216","11852.88720099999955","47558656","511.08823639844922582","0","0","1.5813685735458340442"
"05/20/2023 19:49:31.917","49152","0","0","11853.951687099999617","21909504","13230080","1.9899188720025478005","1.9899188720025478005","11853.892218099999809","47558656","1313.3464555216814915","2798.8208934715835312","0","0"
"05/20/2023 19:49:32.903","49152","0","0","11854.938547300000209","21909504","13230080","2.026700563909165087","2.026700563909165087","11854.879078300000401","47558656","88.161474530048678844","148.96249144732362879","0","0"
"05/20/2023 19:49:33.908","49152","0","0","11855.943013199999768","21909504","13230080","0","0","11855.88354419999996","47558656","0","0","0","0"
"05/20/2023 19:49:34.910","49152","0","0","11856.944731699999465","21909504","7716864","0","86.846472805374645532","11856.885262699999657","47558656","689.7806058449871216","927.36061191026499273","0","1.5598194502747029233"
"05/20/2023 19:49:35.923","49152","0","0","11857.95817100000022","21909504","7749632","0","951.23649890499257253","11857.898702000000412","47558656","0","0","0","0"
"05/20/2023 19:49:36.915","49152","0","0","11858.950147899999138","21909504","7753728","4.0330984288762588008","704.78395044612625497","11858.89067889999933","47558656","86.711616220839559332","86.711616220839559332","0","3.1502749711207993499"
"05/20/2023 19:49:37.921","49152","0","0","11859.955740999999762","21909504","7770112","6.9606189064131864797","611.54008963487274286","11859.896271999999954","47558656","41.763713438479115325","59.662447769255884111","0","0"
"05/20/2023 19:49:38.921","49152","0","0","11860.956655899999532","21909504","7770112","1.9978209766607561981","1.9978209766607561981","11860.897186899999724","47558656","690.24714743629124314","924.99111219393012107","0","0"
"05/20/2023 19:49:39.913","49152","0","0","11861.948420900000201","21909504","7770112","2.0166765030063102948","2.0166765030063102948","11861.888951900000393","47558656","54.450265581170377516","54.450265581170377516","0","0"
"05/20/2023 19:49:40.914","49152","0","0","11862.94945159999952","21909504","7770112","0","0","11862.889982599999712","47558656","2578.5418760295810898","2617.5047327382808362","0","0"
"05/20/2023 19:49:41.904","49152","0","0","11863.939274300000761","21909504","7917568","0","667.82200209803204416","11863.879805299999134","47558656","0","0","0","0"
"05/20/2023 19:49:42.906","49152","0","0","11864.941516499999125","21909504","7647232","9.9759350518743623581","829.00020281075956063","11864.882047499999317","47558656","182.55961144930083151","145.64865175736571246","0","0"
"05/20/2023 19:49:43.911","49152","0","0","11865.946421099999498","21909504","7847936","1.9905974131191315202","784.29538076893788912","11865.886952099999689","47558656","0","65.689714632931341498","0","1.5548739651505227854"
"05/20/2023 19:49:44.914","49152","0","0","11866.949270999999499","21909504","7847936","4.9859943418936207848","32.907562656497894693","11866.88980199999969","47558656","743.91035581052813086","993.21007290520924471","0","0"
"05/20/2023 19:49:45.909","49152","0","0","11867.944652399999541","21909504","7847936","2.0091173746461441496","2.0091173746461441496","11867.885183399999733","47558656","0","0","0","0"
"05/20/2023 19:49:46.914","49152","0","0","11868.948988500000269","21909504","7847936","1.9912694781002175937","1.9912694781002175937","11868.889519500000461","47558656","687.9836046836251171","926.93594205565125321","0","0"
"05/20/2023 19:49:47.920","49152","0","0","11869.955427900000359","21909504","13316096","0","451.14107390058455849","11869.895958900000551","47558656","127.19395916139829694","145.08060966846991846","0","0"
"05/20/2023 19:49:48.909","49152","0","0","11870.943709900000613","21909504","13316096","7.0821465257670244142","769.93050087267215531","11870.884240900000805","47558656","0","0","0","0"
"05/20/2023 19:49:49.910","49152","0","0","11871.945149699999092","21909504","13328384","1.9973547034307765902","527.30164170572504645","11871.885680699999284","47558656","563.25402636747901397","291.61378670089334264","0","0"
"05/20/2023 19:49:50.914","49152","0","0","11872.949535300000207","21909504","7839744","6.9693099467186296891","609.31681248454299293","11872.890066300000399","47558656","11775.146962834462101","5424.1143699604417634","0","1.5556774211020150123"
"05/20/2023 19:49:51.913","49152","0","0","11873.948283800000354","21909504","7839744","2.0025488441688579222","2.0025488441688579222","11873.888814800000546","47558656","691.88062566034045631","931.18521253851895381","0","0"
"05/20/2023 19:49:52.917","49152","0","0","11874.951965800000835","21909504","7839744","1.9925838023460482606","1.9925838023460482606","11874.892496799999208","47558656","127.52536335014708868","145.45861757126152725","0","0"
"05/20/2023 19:49:53.924","49152","0","0","11875.959215400000176","21909504","7839744","0","0","11875.899746400000367","47558656","686.02229085975068301","931.24299396012463603","0","0"
"05/20/2023 19:49:54.912","49152","0","0","11876.947458599999663","21909504","7876608","0","963.18498564581204846","11876.887989599999855","47558656","0","0","0","4.7432656253035689886"
"05/20/2023 19:49:55.917","49152","0","0","11877.951888300000064","21909504","7782400","8.9616093616556042889","779.66001446403754471","11877.892419300000256","47558656","0","0","0","1.5556091182887163971"
"05/20/2023 19:49:56.925","49152","0","0","11878.960230099999535","21909504","7852032","6.942888493540981365","576.25974496390142576","11878.900761099999727","47558656","2705.7428300542565012","6830.8104364309629091","0","1.5495737655624313156"
"05/20/2023 19:49:57.911","49152","0","0","11879.945693699999538","21909504","7852032","2.0292901654612176543","2.0292901654612176543","11879.88622469999973","47558656","318.59855597741113797","1306.8628665570240628","0","0"
